-0.000549316	0	0.0238647	-1.90757e-06	0	-1.90757e-06	0.0022529
-0.000549316	-0.000793457	0.0247192	1.90757e-06	0	0	0.00243612
0.00115967	-0.000854492	0.0238647	0	0	-1.90757e-06	0.00227697
-0.000549316	-0.000854492	0.0247192	0	-1.90757e-06	1.90757e-06	0.00243145
0.000305176	0.000854492	0.0247192	1.90757e-06	1.90757e-06	0	0.00237993
-0.00140381	-0.00164795	0.0247192	-1.90757e-06	-1.90757e-06	0	0.00242919
0.00115967	0	0.0238647	0	0	0	0.00238212
-0.000549316	-0.000854492	0.0247192	0	1.90757e-06	0	0.00240951
0.000305176	-0.000793457	0.0255127	0	-1.90757e-06	0	0.00280592
-0.000549316	0	0.0230713	0	1.90757e-06	0	0.00629133
0.000244141	-0.000793457	0.0255737	0	0	0	0.00310521
-0.00134277	-0.00170898	0.0246582	0	0	0	0.00238588
0.00109863	0.000854492	0.0247192	0	0	0	0.00238162
-0.000488281	-0.000854492	0.0238647	0	0	0	0.00241441
0.000244141	-0.000793457	0.0247192	0	-1.90757e-06	0	0.00247147
-0.000488281	-0.000854492	0.0247192	0	0	0	0.00223894
0.00109863	0	0.0239258	0	0	0	0.00228662
-0.00140381	-0.000793457	0.0238647	0	0	0	0.00230521
0.000305176	0.000854492	0.0255127	0	-1.90757e-06	0	0.00229275
0.000305176	-0.00170898	0.0247192	0	0	0	0.00231601
-0.000549316	-0.000854492	0.0247192	0	0	0	0.00235708
-0.000549316	6.10352e-05	0.0230713	0	0	-1.90757e-06	0.00225832
0.000305176	-0.000854492	0.0255127	0	-1.90757e-06	0	0.00233856
-0.000549316	0	0.0238647	0	0	0	0.00249923
0.00115967	-0.000854492	0.0247192	0	-1.90757e-06	1.90757e-06	0.00306794
-0.00140381	-0.000793457	0.0247192	0	0	-1.90757e-06	0.00143899
0.00115967	-0.000854492	0.0247192	1.90757e-06	0	0	0.00271281
-0.00140381	0	0.0238647	-1.90757e-06	-1.90757e-06	0	0.00192172
0.00115967	-0.000793457	0.0238647	0	0	-1.90757e-06	0.00220586
-0.00140381	0	0.0255737	0	1.90757e-06	0	0.0023276
0.00115967	-0.000854492	0.0247192	0	0	0	0.00247265
-0.000549316	0	0.0230103	0	0	0	0.0022983
-0.000549316	-0.000854492	0.0255737	0	1.90757e-06	0	0.00239343
0.000305176	-0.00164795	0.0247192	0	0	0	0.00238267
-0.015625	0.015564	0	0.0131851	0	-0.000488337	0.0024006
0	0	0	5.34119e-05	0	1.90757e-06	0.002446
0.000305176	-0.000854492	0.0247192	0	0	-1.90757e-06	0.00271317
0.000305176	0	0.0238647	0	-1.90757e-06	0	0.00257289
0.000305176	-0.000793457	0.0247192	0	0	0	0.00225132
-0.000549316	0	0.0247192	-1.90757e-06	0	0	0.00272031
0.000305176	-0.000854492	0.0247192	0	0	0	0.00190835
-0.000549316	-0.000854492	0.0247192	0	0	1.90757e-06	0.00239143
0.000244141	6.10352e-05	0.0238647	0	-1.90757e-06	0	0.00245612
-0.000488281	-0.000854492	0.0247192	-1.90757e-06	0	1.90757e-06	0.00221275
-0.000549316	-0.00170898	0.0238647	0	0	0	0.00239895
0.000244141	0.000854492	0.0255127	-1.90757e-06	-1.90757e-06	0	0.00214733
-0.000488281	-0.00164795	0.0230713	0	0	0	0.00260002
0.00109863	0	0.0255737	0	0	0	0.00132982
0.00115967	-0.000854492	0.0255127	0	-1.90757e-06	0	0.00319593
-0.00140381	-0.00164795	0.0230713	0	1.90757e-06	0	0.00238615
0.00115967	-0.000854492	0.0255127	1.90757e-06	0	0	0.00234929
-0.00140381	0	0.0239258	-1.90757e-06	-1.90757e-06	0	0.00238058
0.00115967	-0.000793457	0.0255127	1.90757e-06	0	0	0.00290472
-0.00140381	0	0.0230713	0	0	0	0.00268711
0.00201416	-0.000854492	0.0255127	0	0	0	0.00104381
-0.00140381	0	0.0247192	0	0	1.90757e-06	0.00232266
-0.000549316	-0.000854492	0.0238647	1.90757e-06	0	0	0.0062273
0.000305176	-0.00170898	0.0247192	0	0	0	0.00344884
-0.000549316	0.000854492	0.0247192	0	0	0	0.00242204
0.000305176	-0.00164795	0.0222168	1.90757e-06	0	0	0.00306997
-0.000549316	0.000854492	0.0255127	0	0	0	0.00166902
0.000305176	-0.00170898	0.0247192	0	0	0	0.00239367
0.000305176	6.10352e-05	0.0255737	1.90757e-06	0	1.90757e-06	0.00241401
-0.000549316	-0.00170898	0.0238647	0	0	0	0.00237554
0.000305176	0.000854492	0.0238647	-1.90757e-06	0	0	0.00235014
-0.000549316	-0.00164795	0.0247192	0	0	0	0.002757
0.000305176	0.000854492	0.0255737	0	0	0	0.00179772
-0.000549316	-0.00170898	0.0230103	1.90757e-06	-1.90757e-06	0	0.00235427
0.000305176	0	0.0247192	0	0	0	0.00221642
-0.000549316	-0.00164795	0.0247192	0	0	0	0.00199301
0.00109863	0.000854492	0.0255737	0	1.90757e-06	1.90757e-06	0.00349202
-0.00134277	-0.00164795	0.0238647	0	0	0	0.00243317
0.00109863	0.000854492	0.0247192	0	0	0	0.00205148
-0.00134277	-0.00170898	0.0247192	-1.90757e-06	0	0	0.00218301
0.00109863	6.10352e-05	0.0238647	0	0	0	0.00312018
-0.00134277	-0.00170898	0.0238647	0	0	0	0.00160202
0.00109863	0.000854492	0.0255737	0	0	0	0.00240465
-0.00134277	-0.00170898	0.0246582	0	0	0	0.00238906
0.000244141	0.000854492	0.0239258	0	0	0	0.00297357
0.000305176	-0.00164795	0.0247192	1.90757e-06	0	0	0.00186218
-0.000549316	0.000854492	0.0247192	0	0	0	0.00334097
0.000305176	-0.00170898	0.0238647	0	0	0	0.00142777
-0.000549316	-0.000793457	0.0255127	0	0	-1.90757e-06	0.00241975
0.000305176	-0.000854492	0.0238647	1.90757e-06	0	1.90757e-06	0.00303109
-0.000549316	0.000854492	0.0247192	0	0	-1.90757e-06	0.00175095
0.000305176	-0.00164795	0.0238647	0	0	0	0.00242062
0.00115967	-0.000854492	0.0255737	0	0	-1.90757e-06	0.00256548
-0.00140381	0	0.0230713	0	0	0	0.00223625
-0.000549316	0.000854492	0.0255127	0	0	0	0.00252915
0.000305176	-0.00164795	0.0238647	0	0	0	0.0023071
0.000305176	-0.000854492	0.0247192	0	0	0	0.00239314
0.000305176	-0.000854492	0.0247192	0	0	1.90757e-06	0.00246725
-0.000549316	0.000854492	0.0247192	1.90757e-06	1.90757e-06	0	0.00244573
-0.000549316	-0.00164795	0.0247192	0	0	1.90757e-06	0.00406888
0.000305176	-0.000793457	0.0247192	0	0	0	0.0103553
0.000305176	-0.000854492	0.0238647	0	-1.90757e-06	0	0.00237817
-0.000549316	0	0.0255737	0	0	0	0.00236073
0.000305176	6.10352e-05	0.0247192	0	1.90757e-06	0	0.00238204
-0.000549316	-0.000854492	0.0238647	0	0	0	0.00218399
0.000305176	-0.00164795	0.0238647	0	0	0	0.00236969
-0.000549316	0.000793457	0.0255737	1.90757e-06	0	0	0.00232469
0.000305176	-0.00164795	0.0230103	0	0	0	0.00225766
-0.000549316	0.000854492	0.0255737	0	0	0	0.00341158
0.000305176	-0.00170898	0.0247192	0	0	0	0.00122857
0.000244141	-0.000793457	0.0247192	0	0	-1.90757e-06	0.00238275
-0.000549316	0	0.0230103	0	0	0	0.00247675
0.000305176	-0.000854492	0.0255737	1.90757e-06	0	0	0.00235777
-0.00134277	0	0.0247192	0	0	0	0.00239362
0.000244141	-0.000793457	0.0255127	0	0	0	0.00235882
0.000305176	-0.000854492	0.0230713	0	0	0	0.00246867
0.000305176	0	0.0238647	0	0	0	0.00246062
-0.000549316	0	0.0247192	0	0	0	0.00292005
-0.000549316	-0.000793457	0.0255127	0	1.90757e-06	0	0.00180572
0.000305176	-0.00170898	0.0238647	0	0	0	0.00242893
0.000305176	0	0.0239258	0	0	0	0.00239825
-0.000549316	6.10352e-05	0.0247192	0	0	-1.90757e-06	0.00240771
0.000305176	-0.000854492	0.0255127	1.90757e-06	0	0	0.00244667
-0.000549316	-0.00170898	0.0247192	0	0	1.90757e-06	0.00231353
0.00115967	0.000915527	0.0230713	0	0	-1.90757e-06	0.00237606
-0.00140381	-0.00170898	0.0246582	1.90757e-06	1.90757e-06	1.90757e-06	0.00227929
0.00115967	0.000854492	0.0255737	0	0	0	0.00226836
0.000305176	0	0.0247192	0	0	-1.90757e-06	0.00313538
0.00115967	6.10352e-05	0.0238647	0	0	0	0.00655129
0.00115967	-0.000793457	0.0255737	1.90757e-06	0	0	0.00312279
-0.00140381	-0.000854492	0.0238647	0	0	0	0.00221282
0.00115967	0.000854492	0.0247192	0	1.90757e-06	0	0.00229842
-0.00140381	-0.00170898	0.0247192	0	0	0	0.00229117
0.00115967	6.10352e-05	0.0247192	1.90757e-06	0	1.90757e-06	0.00230866
-0.00140381	0	0.0247192	1.90757e-06	0	-1.90757e-06	0.00232197
0.00115967	-0.000854492	0.0238647	1.90757e-06	0	0	0.00238888
-0.00140381	-0.00170898	0.0247192	0	0	0	0.00242247
0.00195312	0.000915527	0.0247192	1.90757e-06	0	0	0.0024203
-0.00134277	-0.00170898	0.0247192	0	0	0	0.00339323
-0.000549316	0.000854492	0.0238647	1.90757e-06	0	-1.90757e-06	0.00193872
-0.000549316	-0.00164795	0.0238647	0	1.90757e-06	0	0.00180491
0.00109863	-0.000854492	0.0255737	0	-1.90757e-06	1.90757e-06	0.00221853
0.00195312	-0.000854492	0.0247192	0	0	0	0.00252532
-0.00140381	6.10352e-05	0.0230103	0	0	0	0.0021212
-0.000488281	-0.000854492	0.0247192	0	-1.90757e-06	0	0.00221064
0.000244141	-0.000854492	0.0247192	0	0	0	0.00254115
0.000305176	0.000854492	0.0238647	0	0	0	0.0020851
-0.000549316	-0.00164795	0.0247192	-1.90757e-06	0	0	0.00237997
-0.000549316	-0.000854492	0.0247192	0	0	0	0.00237777
0.000305176	0.000854492	0.0247192	0	-1.90757e-06	0	0.00222942
0.000305176	-0.000854492	0.0255127	0	0	0	0.00239199
-0.000549316	-0.00164795	0.0230713	1.90757e-06	0	1.90757e-06	0.00328043
0.00115967	0.000854492	0.0255127	0	0	0	0.00302659
0.000305176	0	0.0247192	0	0	0	0.0024945
-0.000549316	-0.000793457	0.0247192	0	0	1.90757e-06	0.00219275
0.00115967	-0.000854492	0.0239258	0	0	0	0.00348526
-0.000549316	-0.000793457	0.0255127	0	0	0	0.00244175
0.00115967	-0.000854492	0.0255737	0	1.90757e-06	1.90757e-06	0.00296661
-0.00140381	-0.000854492	0.0238647	0	-1.90757e-06	0	0.00224445
0.000305176	-0.000793457	0.0247192	0	0	0	0.0032489
0.000305176	0	0.0238647	0	0	0	0.0020604
0.000305176	0	0.0247192	0	0	0	0.0030676
-0.000549316	-0.000793457	0.0238647	0	0	0	0.00203411
-0.000549316	0	0.0238647	0	0	1.90757e-06	0.00183281
0.000305176	-0.00164795	0.0247192	0	0	0	0.00203327
-0.000549316	0.000854492	0.0255737	0	0	0	0.00258917
0.000305176	-0.00170898	0.0238647	0	0	0	0.00327175
-0.000549316	-0.000793457	0.0238647	0	-1.90757e-06	1.90757e-06	0.00353969
0.00109863	0.000854492	0.0238647	1.90757e-06	0	0	0.00196853
-0.000488281	-0.00170898	0.0247192	0	1.90757e-06	0	0.00477746
0.000305176	-0.000854492	0.0247192	0	0	0	0.00757971
-0.000549316	0.000854492	0.0247192	0	0	0	0.0023494
0.000305176	-0.00164795	0.0247192	0	-1.90757e-06	0	0.00238682
-0.000549316	0	0.0238647	0	0	0	0.00236095
0.000305176	-0.000854492	0.0247192	0	1.90757e-06	1.90757e-06	0.00234495
-0.000549316	0	0.0255127	0	0	-1.90757e-06	0.00238352
-0.000549316	-0.00164795	0.0230713	0	1.90757e-06	0	0.00236262
0.000305176	0.000854492	0.0255737	0	0	0	0.0021826
0.000305176	-0.00164795	0.0238647	0	0	0	0.00275215
-0.000549316	0.000854492	0.0238647	0	0	0	0.00211373
-0.000549316	-0.00170898	0.0247192	0	0	1.90757e-06	0.00233579
0.00115967	-0.000854492	0.0247192	0	0	0	0.00226729
-0.00140381	0	0.0246582	0	1.90757e-06	0	0.00366524
0.000305176	-0.000793457	0.0255737	0	0	1.90757e-06	0.000946796
-0.000549316	0	0.0230713	0	0	0	0.00231062
0.00115967	-0.000854492	0.0247192	0	0	0	0.00233979
-0.00140381	-0.00164795	0.0246582	1.90757e-06	1.90757e-06	0	0.00208101
0.00115967	0.000854492	0.0247192	-1.90757e-06	0	0	0.00236803
-0.00140381	-0.00170898	0.0247192	0	1.90757e-06	0	0.00234001
0.00115967	0.000854492	0.0247192	0	0	0	0.00246884
-0.00140381	-0.00164795	0.0222168	0	0	0	0.00225612
0.00115967	0.000854492	0.0255737	0	0	0	0.00241177
-0.00140381	-0.00170898	0.0246582	0	0	0	0.00304255
-0.00140381	-0.00164795	0.0230103	0	0	0	0.00341075
0.00115967	0	0.0247192	-1.90757e-06	0	0	0.00247252
0.000244141	0	0.0247192	0	0	0	0.00171595
-0.000488281	-0.000793457	0.0255737	0	0	0	0.00280183
-0.00140381	-0.000854492	0.0238647	0	0	1.90757e-06	0.00200637
0.00109863	0.000854492	0.0247192	0	0	0	0.00289718
-0.000549316	0.000854492	0.0247192	0	0	0	0.00326877
-0.000488281	-0.00164795	0.0238647	1.90757e-06	1.90757e-06	1.90757e-06	0.00381512
0.000244141	-0.000854492	0.0255737	0	0	-1.90757e-06	0.000938055
-0.000549316	0	0.0238647	0	0	1.90757e-06	0.0022539
0.00115967	-0.000793457	0.0247192	0	0	-1.90757e-06	0.00242486
-0.00140381	0	0.0247192	1.90757e-06	1.90757e-06	0	0.00337386
0.00115967	-0.000854492	0.0238647	0	0	0	0.0013664
-0.00140381	-0.00164795	0.0247192	0	-1.90757e-06	0	0.0028647
0.00115967	0.000854492	0.0247192	0	1.90757e-06	0	0.00503465
0.000305176	0	0.0255737	1.90757e-06	0	0	0.00120062
0.000305176	-0.000793457	0.0246582	0	0	1.90757e-06	0.00256541
-0.000549316	0	0.0222168	0	0	0	0.00295194
-0.000549316	-0.000854492	0.0255737	0	0	0	0.00315357
0.000305176	-0.00164795	0.0247192	0	0	0	0.00228717
-0.000549316	0.000854492	0.0255127	0	0	0	0.00234945
-0.000549316	-0.00170898	0.0238647	0	0	0	0.00244452
0.00115967	0	0.0247192	0	0	0	0.00178106
-0.00140381	6.10352e-05	0.0230713	0	0	0	0.00240634
0.00115967	-0.000854492	0.0255127	-1.90757e-06	0	0	0.00258545
-0.00140381	-0.000854492	0.0247192	0	-1.90757e-06	0	0.0020372
0.00115967	6.10352e-05	0.0239258	1.90757e-06	0	1.90757e-06	0.00242102
-0.000549316	-0.00170898	0.0238647	0	0	-1.90757e-06	0.0031301
0.000305176	-0.000854492	0.0255127	0	1.90757e-06	0	0.00387092
0.000305176	-0.000793457	0.0230713	0	0	0	0.00415373
-0.000549316	-0.000854492	0.0255127	0	0	0	0.00247937
-0.00140381	0	0.0247192	0	0	0	0.00219484
0.00115967	-0.000793457	0.0238647	0	0	0	0.00235388
0.000305176	-0.000854492	0.0238647	0	0	0	0.00236608
-0.000549316	0	0.0255737	0	0	0	0.00254363
0.000244141	6.10352e-05	0.0238647	0	0	0	0.00159547
-0.000549316	-0.000854492	0.0255737	0	0	0	0.00258633
-0.000488281	-0.00170898	0.0238647	0	0	0	0.00186626
0.00109863	0.000854492	0.0247192	0	0	-1.90757e-06	0.00199976
-0.00134277	-0.00164795	0.0238647	0	0	1.90757e-06	0.00295005
0.00109863	0	0.0255737	0	-1.90757e-06	-1.90757e-06	0.0015798
-0.00140381	-0.000854492	0.0230103	0	0	0	0.00234766
0.000305176	0.000854492	0.0247192	-1.90757e-06	0	0	0.00219275
0.000305176	-0.00164795	0.0247192	0	0	0	0.00242604
-0.000549316	-0.000854492	0.0247192	1.90757e-06	0	0	0.000921463
-0.000549316	0	0.0247192	0	0	0	0.00225684
0.00115967	-0.000793457	0.0247192	0	0	1.90757e-06	0.00240967
-0.000549316	0	0.0238647	1.90757e-06	0	0	0.00198779
-0.000549316	-0.000854492	0.0247192	0	0	0	0.00427478
0.000305176	0.000854492	0.0255737	0	1.90757e-06	0	0.00384942
-0.000549316	-0.00170898	0.0238647	0	0	0	0.00192339
0.000305176	0	0.0247192	0	0	0	0.00299766
-0.000549316	0	0.0230103	0	0	0	0.00116542
0.00115967	-0.000793457	0.0255737	0	0	0	0.00241401
-0.00140381	-0.00170898	0.0246582	0	0	0	0.00225334
0.000305176	0.000854492	0.0247803	0	0	0	0.00281127
0.000305176	-0.00164795	0.0238647	0	0	0	0.00181863
-0.000549316	0	0.0247192	0	0	-1.90757e-06	0.00248119
0.000305176	-0.000854492	0.0246582	0	0	0	0.00259596
-0.000549316	0.000854492	0.0247192	1.90757e-06	0	0	0.00333747
-0.000549316	-0.000854492	0.0246582	0	0	0	0.00252856
0.000305176	-0.000854492	0.0247192	0	-1.90757e-06	-1.90757e-06	0.00229364
-0.000549316	0.000854492	0.0239258	0	0	0	0.0022759
0.000305176	-0.00164795	0.0246582	1.90757e-06	0	0	0.00229877
-0.000549316	0	0.0247192	0	0	1.90757e-06	0.00192822
-0.000549316	-0.000854492	0.0238647	1.90757e-06	0	0	0.00120605
0.00109863	0.000854492	0.0255737	0	0	-1.90757e-06	0.00241095
0.00109863	-0.000854492	0.0230103	1.90757e-06	0	0	0.00211857
-0.00134277	0	0.0247192	0	0	0	0.00220481
0.00109863	-0.000793457	0.0255737	0	0	-1.90757e-06	0.00258865
-0.00134277	0	0.0247192	0	1.90757e-06	0	0.001906
0.000244141	-0.000854492	0.0247192	1.90757e-06	-1.90757e-06	0	0.00167156
0.000305176	-0.00164795	0.0221558	0	1.90757e-06	0	0.00223658
-0.000549316	0.000854492	0.0255737	0	-1.90757e-06	0	0.00238836
0.000305176	-0.000854492	0.0247192	0	1.90757e-06	0	0.00320114
0.000305176	-0.000854492	0.0255737	0	0	0	0.00296146
0.000305176	6.10352e-05	0.0230103	1.90757e-06	0	1.90757e-06	0.00592849
0.00115967	-0.000854492	0.0255737	1.90757e-06	1.90757e-06	0	0.00191663
-0.00140381	-0.00164795	0.0230103	0	0	0	0.00240265
0.00115967	0.000854492	0.0247192	0	0	0	0.00303557
-0.00140381	-0.00170898	0.0247192	0	0	0	0.00169763
0.00201416	0.000854492	0.0238647	0	0	1.90757e-06	0.00225236
-0.00140381	-0.00164795	0.0247192	0	-1.90757e-06	0	0.00296435
-0.000549316	0	0.0255127	0	0	-1.90757e-06	0.00181631
0.000305176	-0.000854492	0.0239258	0	0	1.90757e-06	0.00227034
0.000305176	0	0.0255127	0	0	-1.90757e-06	0.0022716
-0.000549316	-0.000793457	0.0230713	0	0	0	0.00237528
0.00115967	0	0.0255127	0	-1.90757e-06	0	0.00270469
-0.00140381	-0.00170898	0.0238647	0	0	0	0.00506752
0.000305176	-0.00164795	0.0247192	0	0	0	0.00194428
0.000305176	-0.00170898	0.0238647	0	0	0	0.00480364
-0.000549316	-0.00164795	0.0246582	0	-1.90757e-06	0	0.00331236
0.00109863	0.000854492	0.0255737	0	1.90757e-06	0	0.00288211
-0.00134277	-0.00170898	0.0238647	0	-1.90757e-06	0	0.00182591
0.000305176	6.10352e-05	0.0238647	0	0	1.90757e-06	0.00275546
0.000305176	-0.000854492	0.0239258	0	0	0	0.00171072
0.000244141	0	0.0255127	0	0	0	0.00229438
-0.00134277	-0.000854492	0.0247192	1.90757e-06	0	0	0.00257132
0.000305176	-0.000793457	0.0247192	0	1.90757e-06	0	0.00217962
0.000244141	-0.000854492	0.0238647	0	0	0	0.00233812
0.000305176	0	0.0247192	1.90757e-06	0	0	0.00257656
-0.00134277	0	0.0247192	0	0	-1.90757e-06	0.00208088
0.00195312	-0.000793457	0.0238647	-1.90757e-06	0	0	0.0036048
-0.00140381	-0.00170898	0.0247192	0	0	0	0.0035963
0.000305176	-0.00164795	0.0247192	1.90757e-06	0	0	0.00433817
-0.000549316	-0.00170898	0.0238647	0	-1.90757e-06	0	0.00222503
0.00115967	0.000854492	0.0255737	1.90757e-06	1.90757e-06	0	0.00262054
-0.00140381	-0.00164795	0.0221558	0	0	0	0.00212059
0.000305176	-0.000854492	0.0255737	0	-1.90757e-06	0	0.00384223
0.00115967	-0.000793457	0.0255737	0	0	0	0.00342886
-0.00140381	0	0.0230103	0	0	0	0.00196548
0.000305176	-0.000854492	0.0238647	0	-1.90757e-06	0	0.00209451
-0.000549316	-0.000793457	0.0255737	0	0	0	0.00260417
0.000305176	0	0.0247192	0	0	0	0.00331919
-0.000549316	-0.000854492	0.0238647	0	0	0	0.00157754
-0.000549316	0	0.0238647	0	0	-1.90757e-06	0.00206464
0.00115967	-0.000793457	0.0255737	0	-1.90757e-06	0	0.0013989
-0.00140381	0	0.0238647	0	0	0	0.00124353
0.000305176	-0.000854492	0.0255127	-1.90757e-06	0	0	0.00292881
0.000305176	-0.000793457	0.0222168	0	0	1.90757e-06	0.00144825
-0.000549316	0	0.0255737	1.90757e-06	0	0	0.00266798
0.000305176	-0.000854492	0.0247192	0	0	0	0.00198474
-0.000549316	-0.000854492	0.0255127	0	0	0	0.00268428
-0.000549316	-0.000793457	0.0230713	1.90757e-06	0	0	0.00192274
0.000305176	0	0.0255127	0	1.90757e-06	1.90757e-06	0.00219549
0.000305176	-0.000854492	0.0238647	0	0	0	0.00305277
-0.000549316	0	0.0255737	0	0	0	0.00143979
0.000244141	0	0.0230713	0	-1.90757e-06	1.90757e-06	0.00290429
-0.000488281	-0.000793457	0.0246582	0	0	0	0.00114403
0.000305176	-0.00170898	0.0247192	-1.90757e-06	0	0	0.0025698
-0.000549316	0	0.0255737	1.90757e-06	0	0	0.00200953
0.000244141	0	0.0238647	-1.90757e-06	0	0	0.00237976
0.00115967	-0.000793457	0.0247192	1.90757e-06	0	0	0.00666416
-0.00140381	0	0.0247192	0	0	1.90757e-06	0.00239514
0.000305176	-0.000854492	0.0255737	1.90757e-06	0	-1.90757e-06	0.00254678
-0.000549316	-0.000854492	0.0238647	1.90757e-06	1.90757e-06	0	0.00210766
0.000305176	0.000854492	0.0238647	0	0	0	0.00258969
-0.000549316	-0.00164795	0.0247192	0	0	0	0.00228653
0.00201416	-0.000854492	0.0255737	1.90757e-06	0	0	0.00122846
-0.00140381	0	0.0247192	0	0	1.90757e-06	0.00252297
-0.000549316	-0.000793457	0.0238647	0	0	0	0.00372555
-0.000549316	-0.000854492	0.0255737	0	0	0	0.00233917
-0.000549316	-0.000854492	0.0247192	1.90757e-06	0	-1.90757e-06	0.00240676
0.000305176	0	0.0255737	0	0	0	0.00444885
0.000305176	0.000854492	0.0255737	0	1.90757e-06	-1.90757e-06	0.00264895
-0.00140381	-0.00170898	0.0247192	0	0	0	0.00195014
0.000305176	0.000854492	0.0255127	-1.90757e-06	0	0	0.00295775
-0.000549316	-0.000854492	0.0247192	0	0	0	0.00310188
0.000305176	6.10352e-05	0.0247192	0	0	1.90757e-06	0.0026885
-0.000549316	-0.000854492	0.0238647	0	0	0	0.00197483
-0.000549316	0	0.0247192	0	0	0	0.00183742
0.00115967	-0.000854492	0.0247192	0	0	0	0.00420767
-0.000549316	0.000854492	0.0247192	0	0	0	0.00331736
0.000305176	-0.00170898	0.0222168	0	-1.90757e-06	1.90757e-06	0.00160439
0.000244141	0	0.0264282	0	0	0	0.00225384
-0.000488281	-0.000793457	0.0238647	1.90757e-06	1.90757e-06	0	0.00343902
0.000244141	-0.000854492	0.0255127	0	1.90757e-06	0	0.00219497
-0.000488281	-0.000854492	0.0247192	1.90757e-06	0	0	0.00151569
0.00109863	6.10352e-05	0.0238647	-1.90757e-06	0	-1.90757e-06	0.00300503
-0.00140381	0	0.0239258	0	0	1.90757e-06	0.00152326
-0.000488281	-0.000854492	0.0255127	1.90757e-06	0	0	0.00225549
0.000244141	-0.000854492	0.0238647	0	-1.90757e-06	1.90757e-06	0.00229697
-0.000549316	0.000854492	0.0255737	0	1.90757e-06	0	0.00262026
0.00115967	-0.00164795	0.0230103	0	0	0	0.00386842
-0.000549316	-0.000854492	0.0247192	0	-1.90757e-06	0	0.0044562
0.000305176	0.000854492	0.0255737	0	0	0	0.00353628
0.000305176	0	0.0255737	0	0	0	0.00351817
-0.000549316	-0.000854492	0.0238647	1.90757e-06	0	0	0.00202929
0.000305176	-0.000793457	0.0247192	0	0	0	0.00132777
0.000305176	-0.000854492	0.0238647	0	1.90757e-06	1.90757e-06	0.00567655
-0.000549316	0	0.0238647	1.90757e-06	0	0	0.00161556
0.00115967	-0.000793457	0.0247192	0	0	0	0.00216997
-0.00140381	-0.00170898	0.0247192	0	1.90757e-06	0	0.00300657
0.00115967	0.000854492	0.0238647	1.90757e-06	0	0	0.00334776
-0.00140381	-0.00164795	0.0247192	0	0	0	0.0029939
-0.00140381	-0.000854492	0.0238647	1.90757e-06	0	1.90757e-06	0.00233317
0.000305176	0.000854492	0.0255737	0	0	0	0.00239936
-0.000549316	-0.00164795	0.0230103	0	0	0	0.0035695
0.000305176	-0.000854492	0.0255737	0	0	0	0.00136219
0.000305176	0	0.0238647	0	0	0	0.00238634
-0.000549316	-0.000854492	0.0255127	0	0	0	0.00562422
-0.00134277	-0.00170898	0.0238647	0	0	0	0.00473851
0.000305176	-0.00170898	0.0246582	1.90757e-06	0	0	0.00309951
-0.000488281	-0.000854492	0.0239258	1.90757e-06	0	0	0.00447748
0.000305176	0	0.0230713	0	0	-1.90757e-06	0.00453063
-0.000549316	-0.000854492	0.0255737	0	0	0	0.00315573
0.000244141	0.000854492	0.0247192	0	0	-1.90757e-06	0.00260908
0.000305176	-0.00170898	0.0247192	0	-1.90757e-06	0	0.00224958
-0.000549316	0.000854492	0.0238647	0	0	-1.90757e-06	0.0016505
-0.000549316	-0.00164795	0.0247192	0	-1.90757e-06	-3.81513e-06	0.00242108
0.000305176	0.000854492	0.0255737	0	0	-3.81513e-06	0.00285065
-0.000549316	-0.00170898	0.0222168	0	0	-5.7227e-06	0.00163384
0.000305176	0.000854492	0.0255127	0	0	-5.7227e-06	0.00234284
-0.000549316	-0.00164795	0.0247192	-1.90757e-06	0	-7.63027e-06	0.00323391
0.000305176	-0.000854492	0.0247192	0	0	-7.63027e-06	0.00113046
0.000305176	0	0.0247192	0	0	-9.53783e-06	0.00267646
-0.00140381	-0.00164795	0.0247192	0	1.90757e-06	-1.3353e-05	0.00593962
-0.00140381	0	0.0247192	1.90757e-06	0	-1.90757e-05	0.00236101
0.00115967	0	0.0238647	0	1.90757e-06	-2.28908e-05	0.00195503
-0.00140381	-0.000854492	0.0238647	0	0	-2.47984e-05	0.00215866
0.000305176	-0.000793457	0.0255737	0	0	-2.86135e-05	0.00285103
-0.000549316	0	0.0230103	0	0	-2.86135e-05	0.00146079
0.000305176	-0.000854492	0.0255737	1.90757e-06	0	-3.43362e-05	0.0013014
0.000305176	6.10352e-05	0.0238647	0	0	-3.62438e-05	0.00253039
-0.000549316	-0.000854492	0.0255737	0	1.90757e-06	-4.00589e-05	0.00237669
-0.000549316	-0.000854492	0.0255737	1.90757e-06	1.90757e-06	-4.57816e-05	0.00344393
-0.00140381	0	0.0247192	0	0	-5.34119e-05	0.00195785
0.000305176	0	0.0247192	1.90757e-06	1.90757e-06	-5.53194e-05	0.0030036
0.000305176	-0.00164795	0.0230103	0	0	-5.91346e-05	0.00174976
-0.000549316	0.000854492	0.0255737	1.90757e-06	0	-6.48573e-05	0.00244043
-0.00140381	-0.000854492	0.0247192	0	0	-7.058e-05	0.00344885
0.00115967	0	0.0238647	0	0	-7.63027e-05	0.00234036
-0.00140381	-0.000793457	0.0238647	1.90757e-06	0	-8.20254e-05	0.00221875
0.00201416	0.000854492	0.0255737	0	1.90757e-06	-8.77481e-05	0.00112776
