-0.000549316	0.000854492	0.0230103	-3.81513e-06	-3.81513e-06	-0.00278696	0.0223363
-0.00134277	-0.00170898	0.0238647	-1.71681e-05	-1.71681e-05	-0.0027221	0.0222672
0.00115967	-0.000793457	0.0255737	-3.81513e-05	-3.43362e-05	-0.00237874	0.0222711
-0.00134277	0	0.0247192	-6.86724e-05	-6.86724e-05	-0.00233868	0.0222499
0.00115967	0.000854492	0.0255737	-6.10421e-05	-7.058e-05	-0.00253706	0.0222249
-0.00134277	-0.000854492	0.0230103	-3.81513e-05	-4.76892e-05	-0.00252753	0.022058
-0.000488281	0.000854492	0.0255737	-1.90757e-05	-7.63027e-06	-0.00255423	0.0225953
0.000366211	0	0.0230713	3.81513e-06	1.14454e-05	-0.0023196	0.0223834
-0.000549316	-6.10352e-05	0.0255737	1.90757e-06	7.63027e-06	-0.00241689	0.0221408
0.000305176	-0.00170898	0.0238647	5.7227e-06	9.53783e-06	-0.00256568	0.0223982
-0.000488281	-0.000854492	0.0238647	3.05211e-05	3.81513e-05	-0.00271256	0.0217881
0.000305176	0	0.0238647	2.09832e-05	2.86135e-05	-0.00275262	0.0236139
0.000366211	-0.000854492	0.0247192	-1.90757e-05	1.90757e-06	-0.00276597	0.0212183
-0.000488281	0	0.0247192	3.81513e-06	2.09832e-05	-0.00268967	0.0247461
-0.000549316	-0.00164795	0.0238647	-9.53783e-06	-5.7227e-06	-0.00285754	0.0222034
0.00115967	-0.000793457	0.0230713	4.95967e-05	5.91346e-05	-0.00311506	0.0223481
0.000305176	-0.00164795	0.0230713	7.43951e-05	7.82102e-05	-0.00324286	0.0222797
-0.000549316	0	0.0230713	-1.3353e-05	-1.90757e-06	-0.00319899	0.0223081
0.000305176	0	0.0230103	1.14454e-05	2.09832e-05	-0.00275071	0.0220503
-0.000549316	-0.000854492	0.0255127	-9.53783e-06	-9.53783e-06	-0.00284418	0.0241067
0.000366211	6.10352e-05	0.0238647	0	0	-0.0028232	0.0230785
0.0012207	-0.00164795	0.0247192	-1.52605e-05	-9.53783e-06	-0.00278696	0.0223791
-0.000488281	-0.000793457	0.0238647	0	-5.7227e-06	-0.00270875	0.0221868
0.000305176	-0.000854492	0.0247803	5.7227e-06	5.7227e-06	-0.00272591	0.0223076
0.0012207	0.000854492	0.0255737	-1.14454e-05	-1.90757e-06	-0.00266869	0.0220981
0.000366211	-0.00170898	0.0247192	-1.71681e-05	-3.05211e-05	-0.00245313	0.0223873
0.000366211	0	0.0255737	5.7227e-06	9.53783e-06	-0.00246267	0.0221709
0.000305176	0	0.0247192	-3.81513e-06	1.90757e-06	-0.00244359	0.0222525
0.00115967	-0.000793457	0.0247192	-1.52605e-05	-1.71681e-05	-0.00249701	0.022011
0.00115967	6.10352e-05	0.0247192	-2.28908e-05	-2.67059e-05	-0.00231388	0.0222243
0.00115967	0.000854492	0.0239258	-4.00589e-05	-3.43362e-05	-0.00236348	0.0221482
0.000305176	0	0.00115967	2.67059e-05	0.000799271	-1.14454e-05	0.0232834
-0.000488281	-0.000854492	0.0238647	5.7227e-06	9.53783e-06	-0.00250654	0.0222377
-0.000488281	-0.000854492	0.0255737	-1.90757e-05	-1.14454e-05	-0.00256186	0.0221018
0.000366211	0	0.0230713	1.71681e-05	3.05211e-05	-0.00251799	0.0223906
-0.000549316	0.00170898	0.0239258	7.63027e-06	9.53783e-06	-0.00233486	0.0223176
0.000305176	6.10352e-05	0.0230713	0	3.81513e-06	-0.00222804	0.0220193
0.00115967	-0.000854492	0.0247192	5.7227e-06	5.7227e-06	-0.00220896	0.0218886
0.000305176	-0.000854492	0.0247192	-1.52605e-05	-9.53783e-06	-0.00199722	0.0220578
-0.000549316	0.000854492	0.0255737	-2.28908e-05	-1.71681e-05	-0.00202584	0.0223452
-0.000488281	6.10352e-05	0.0239258	-5.7227e-06	0	-0.00217272	0.0224121
0.00115967	0.000854492	0.0238647	-1.3353e-05	-9.53783e-06	-0.00210786	0.0223329
0.000305176	0	0.0230713	-1.90757e-06	3.81513e-06	-0.00221659	0.0223713
0.000305176	0.00164795	0.0255737	3.81513e-06	1.14454e-05	-0.00210786	0.0221142
0.000366211	-0.000854492	0.0238647	-1.90757e-06	7.63027e-06	-0.00200295	0.0237846
0.000366211	0.000854492	0.0230103	0	7.63027e-06	-0.00163097	0.0232618
0.00201416	0.00170898	0.0255737	1.90757e-06	7.63027e-06	-0.0011598	0.0219698
-0.000549316	0	0.0230103	0	0	-0.000629497	0.0222262
0.000305176	-0.000793457	0.0247192	0	0	-0.000101101	0.0224172
-0.000549316	0	0.0230713	0	0	-1.90757e-06	0.0221889
0.00115967	-0.000854492	0.0255737	0	1.90757e-06	0	0.0221665
-0.000549316	0.000854492	0.0230103	-1.90757e-06	0	0	0.0222523
0.00115967	0.000854492	0.0247192	0	0	0	0.0220141
0.000305176	-0.000793457	0.0238647	-3.81513e-06	3.81513e-06	0	0.0226028
0.000305176	0.000854492	0.0247192	0	0	0	0.0224288
0.000305176	0	0.0238647	-1.3353e-05	3.81513e-06	-3.81513e-06	0.0232926
-0.000488281	-0.000854492	0.0230103	1.90757e-06	0	0	0.0227331
0.0012207	-0.000854492	0.0239258	0	1.90757e-06	0	0.0224746
0.000366211	-0.00170898	0.0230713	-1.90757e-06	0	0	0.021658
0.000366211	0.000854492	0.0230103	-1.90757e-06	1.90757e-06	0	0.0221796
0.000305176	0	0.0247192	-1.90757e-06	-1.90757e-06	0	0.0239839
0.000305176	0.000854492	0.0238647	0	0	0	0.0223023
0.00115967	-0.000793457	0.0230713	0	0	-1.90757e-06	0.0223109
0.000305176	0	0.0247192	1.90757e-06	0	1.90757e-06	0.0222439
0.000305176	6.10352e-05	0.0239258	0	0	0	0.0234087
0.00115967	0	0.0247192	0	1.90757e-06	0	0.0215072
0.000305176	-0.00170898	0.0247192	-1.90757e-06	1.90757e-06	0	0.0254042
0.000305176	-0.000854492	0.0255737	-1.90757e-06	0	0	0.0218637
-0.000549316	-0.000793457	0.0247192	0	1.90757e-06	0	0.0218361
0.000305176	0	0.0247192	0	1.90757e-06	0	0.0225007
0.00115967	0.000854492	0.0255737	-1.90757e-06	1.90757e-06	0	0.0232322
-0.000488281	-0.000854492	0.0247192	0	0	-6.10421e-05	0.0223773
-0.000549316	0.000854492	0.0247192	-3.81513e-06	1.90757e-06	-0.000150698	0.0222315
0.000366211	-0.000854492	0.0239258	-1.90757e-06	1.90757e-06	-0.00029758	0.0220811
0.00115967	0.000854492	0.0247192	-3.81513e-06	5.7227e-06	-0.000427295	0.0223611
0.00115967	-0.00170898	0.0238647	-5.7227e-06	3.81513e-06	-0.000562732	0.022142
0.0012207	0.000854492	0.0255737	-3.81513e-06	1.90757e-06	-0.000602791	0.0224978
0.000305176	-0.00164795	0.0247192	-5.7227e-06	2.09832e-05	-0.000444463	0.0227784
0.000305176	-0.000854492	0.0238647	-1.90757e-06	4.95967e-05	-0.000202202	0.0226841
0.00115967	-0.000793457	0.0255737	-2.86135e-05	0.000104916	-4.3874e-05	0.0219729
-0.000549316	-0.00170898	0.0255127	-0.000137345	0.000267059	3.81513e-05	0.0244029
0.00115967	-0.00170898	0.0255737	-0.000425387	0.00057227	-1.52605e-05	0.0222396
-0.000488281	0	0.0264282	-0.000604699	0.000877481	-0.000101101	0.0222893
0.000305176	0	0.0247803	-0.000745859	0.00113119	-0.000173589	0.0218499
-0.000488281	-0.000854492	0.0272217	-0.000803086	0.00132957	-0.000246076	0.0223854
-0.00140381	-0.000854492	0.0247192	-0.000730598	0.00123801	-0.000249891	0.0223632
-0.000488281	-0.000854492	0.0255127	-0.000614237	0.000908002	-0.00021174	0.02158
-0.00134277	-0.00164795	0.0247192	-0.000433018	0.000471169	-0.000192664	0.0211825
-0.000488281	-0.000854492	0.0255737	-0.000230816	2.67059e-05	-0.00015642	0.0219142
-0.000549316	-0.00256348	0.0272217	-4.19665e-05	-0.000320471	-0.000114454	0.02294
-0.00134277	-0.00170898	0.0247192	0.000146883	-0.000463539	-7.63027e-05	0.0219952
0.000366211	-0.000854492	0.0255737	0.000335732	-0.000442556	-2.67059e-05	0.0222208
-0.00134277	-0.00170898	0.0247192	0.000436833	-0.000375791	1.14454e-05	0.0221184
-0.00134277	-0.00170898	0.0221558	0.00043874	-0.000335732	3.81513e-06	0.0233446
-0.000488281	-0.00170898	0.0230103	0.000366253	-0.00028995	-2.28908e-05	0.0230135
0.00115967	-0.000854492	0.0255737	0.000215555	-0.000246076	-1.71681e-05	0.0219183
-0.00134277	-0.000854492	0.0230713	6.10421e-05	-0.000255614	-3.43362e-05	0.0221095
0.000305176	0	0.0238647	-0.000114454	-0.000335732	-4.95967e-05	0.0214737
-0.00134277	-0.000854492	0.0221558	-0.000293765	-0.000421572	-5.7227e-05	0.0216705
-0.000488281	-0.000854492	0.0230713	-0.000389144	-0.000459724	2.67059e-05	0.0224216
-0.000488281	-0.00164795	0.0222168	-0.00036816	-0.000515043	9.15632e-05	0.0220546
0.00115967	-0.000854492	0.0238647	-0.000288043	-0.000597068	0.000112546	0.0223363
-0.000488281	-0.000854492	0.0247192	-0.000144975	-0.000612329	0.000103009	0.0235188
-0.000488281	-0.000854492	0.0238647	1.90757e-06	-0.000612329	0.000103009	0.0235065
0.00201416	-0.000793457	0.0247192	0.000104916	-0.0007058	0.000137345	0.0237938
0.000305176	-0.00170898	0.0247192	0.000179311	-0.000770657	0.000194572	0.0213511
0.0012207	-0.000793457	0.0255737	0.000207925	-0.000850775	0.000234631	0.0220904
0.000305176	-0.000854492	0.0247192	0.000173589	-0.00104344	0.000253706	0.0224191
0.00201416	-0.000854492	0.0255737	0.000112546	-0.00124946	0.000284227	0.0237408
0.00372314	-0.000793457	0.0255127	2.47984e-05	-0.00142114	0.000291858	0.0222499
0.00201416	-0.000793457	0.0247192	-3.24286e-05	-0.00152796	0.000249891	0.022247
0.00201416	-0.00164795	0.0238647	-3.81513e-06	-0.00163288	0.000154513	0.0243908
0.00372314	0	0.0255737	4.3874e-05	-0.00174352	0.000122084	0.0222957
0.00201416	-0.000854492	0.0247192	5.7227e-06	-0.00192283	0.000110639	0.0221686
0.0045166	-0.000854492	0.0255737	-9.53783e-06	-0.0021174	0.000125899	0.0213741
0.00286865	-0.00164795	0.0247192	4.57816e-05	-0.00231769	0.00013353	0.0218841
0.00457764	6.10352e-05	0.0238647	9.15632e-05	-0.00254469	0.000101101	0.0213179
0.00622559	6.10352e-05	0.0239258	0.000129715	-0.00270875	5.91346e-05	0.0227274
0.00622559	-0.000793457	0.0238647	0.00015642	-0.00273354	5.91346e-05	0.0219809
0.00622559	0	0.0256348	0.000120177	-0.00260574	0.000143068	0.0212413
0.00622559	-0.00164795	0.0238647	4.76892e-05	-0.00242643	0.000206017	0.0224327
0.00787354	-0.000793457	0.0239258	2.67059e-05	0.0572423	-0.0126968	0.0233894
0.00628662	-0.000793457	0.0230103	-6.29497e-05	-0.0022948	0.000192664	0.0215311
0.00708008	6.10352e-05	0.0230713	-0.000206017	-0.00214983	0.000249891	0.0252301
0.00964355	-0.00158691	0.0230713	-0.000309026	-0.00196861	-0.0480974	0.0234002
0.00964355	-0.00238037	0.0214233	-0.000307118	-0.00199341	0.000202202	0.0220663
0.00958252	-0.00158691	0.0230713	-0.00036053	-0.00218989	0.000232723	0.0234561
0.010437	-0.00158691	0.0205078	-0.000377698	-0.00222613	0.000322379	0.0235021
0.00964355	-0.000732422	0.0214233	-0.000318564	-0.00222232	0.000429203	0.0214958
0.0112915	-0.00158691	0.0214233	-0.000221278	-0.00233295	0.000473077	0.0237402
0.010437	-0.00238037	0.0205688	-0.000125899	-0.00255423	0.000452093	0.0211407
0.012146	-0.00152588	0.0214233	-5.34119e-05	-0.00268013	0.00042348	0.0279441
0.0112915	-0.00323486	0.0214233	0.000106824	-0.00268776	0.00036053	0.0217549
0.012146	-0.00158691	0.0214233	0.000270875	-0.0027488	0.000257522	0.0213584
0.0130005	-0.00152588	0.0197144	0.000408219	-0.0028728	0.000181219	0.0219567
0.0155029	-0.00238037	0.0197754	0.000522673	-0.00296245	0.000110639	0.0224128
0.0137939	-0.00158691	0.0180664	0.000576085	-0.00305974	3.05211e-05	0.0227089
0.015564	-0.000671387	0.0197144	0.000621867	-0.00315893	-8.58405e-05	0.0211998
0.0155029	-0.00152588	0.0172119	0.00062759	-0.00323905	-0.000167866	0.0229792
0.0155029	-0.00146484	0.0155029	0.000507413	-0.00334778	-0.000183126	0.0224573
0.0180054	-0.00146484	0.0172729	0.00050932	-0.00346986	-0.00021174	0.0246898
0.0180054	-0.00152588	0.0172119	0.000526488	-0.00367397	-0.000221278	0.0228128
0.0189209	-0.00146484	0.015564	0.00041585	-0.00372357	-0.000114454	0.0229098
0.0197144	-0.000610352	0.015564	0.000476892	-0.00335923	9.53783e-06	0.0213221
0.0197144	-0.000610352	0.013916	0.000507413	-0.00301586	0.00013353	0.0213196
0.0189209	-0.000671387	0.0147095	0.00055701	-0.00290332	0.000200295	0.0223133
0.0180054	-0.000610352	0.013916	0.000570363	-0.00289759	0.000246076	0.0219184
0.0197144	0.000244141	0.012207	0.000562732	-0.00285563	0.000267059	0.0228938
0.0197144	-0.000610352	0.010498	0.000526488	-0.00270302	0.000251799	0.0234855
0.0214233	0.00109863	0.013855	0.000396774	-0.00251227	0.000301396	0.0210688
0.0214233	0.000244141	0.0113525	0.000259429	-0.00233868	0.000364345	0.0236351
0.0214233	0.000305176	0.0113525	0.000190757	-0.00223376	0.000381513	0.0209885
0.0214233	-0.000610352	0.010498	9.15632e-05	-0.00226047	0.000391051	0.0224055
0.0214233	0.000305176	0.010498	2.28908e-05	-0.00235203	0.00041585	0.0230348
0.0214233	-0.00140381	0.00970459	-1.3353e-05	-0.00243787	0.000454001	0.0226339
0.0214233	-0.00140381	0.00799561	-3.43362e-05	-0.0024951	0.000450186	0.024636
0.0214233	-0.000610352	0.00964355	-8.01178e-05	-0.00245504	0.000400589	0.0223924
0.0214233	-0.00140381	0.00799561	-5.34119e-05	-0.0023444	0.000354807	0.0222921
0.0222778	-0.0022583	0.0088501	-7.63027e-06	-0.00229671	0.000328102	0.0224446
0.0213623	-0.00140381	0.00799561	3.05211e-05	-0.00235966	0.000276597	0.0222601
0.0247803	-0.00134277	0.00805664	9.72859e-05	-0.00250845	0.000164051	0.0236508
0.0239258	-0.000488281	0.00634766	0.000162143	-0.00268585	0.000120177	0.0234449
0.0230713	-0.00140381	0.00549316	0.000202202	-0.00270111	9.34708e-05	0.0230099
0.0231323	-0.00219727	0.00384521	0.000228908	-0.00256377	0.000104916	0.022378
0.0239868	-0.000488281	0.00463867	0.000209832	-0.0024455	7.24875e-05	0.02227
0.0239258	-0.00134277	0.00378418	0.000165958	-0.00241498	0.000129715	0.0223292
0.0247803	-0.000488281	0.00469971	8.96556e-05	-0.00236729	0.000131622	0.0237839
0.0256348	-0.000488281	0.00299072	-1.71681e-05	-0.00228527	0.000154513	0.0234205
0.0256348	-0.00134277	0.00219727	-7.058e-05	-0.0021689	0.000181219	0.0219959
0.0256348	-0.00134277	0.00219727	-6.29497e-05	-0.0020678	6.48573e-05	0.0223801
0.0230713	-0.00128174	0.00134277	-6.67648e-05	-0.00205063	-5.7227e-06	0.0226143
0.0239868	-0.000488281	-0.000366211	-4.76892e-05	-0.00204873	-1.90757e-05	0.0222236
0.0247803	-0.000488281	0.00134277	-8.96556e-05	-0.00203728	-8.39329e-05	0.0244331
0.0239258	-0.00134277	0.00134277	3.81513e-05	-0.00210405	-0.000188849	0.0224462
0.0247803	-0.00219727	0.000488281	0.000108731	-0.00231006	-0.000238446	0.021902
0.0264893	-0.000427246	-0.00115967	3.62438e-05	-0.00251227	-0.000230816	0.0248969
0.0247803	-0.00128174	-0.000366211	0	-0.00240544	-0.000221278	0.0214708
0.0247803	-0.00128174	-0.00286865	-6.67648e-05	-0.00212312	-0.000169773	0.022319
0.0230713	-0.00134277	-0.00115967	-0.000146883	-0.00190757	-8.77481e-05	0.0250201
0.0222778	-0.00299072	-0.00378418	-0.000177404	-0.00172444	-2.67059e-05	0.0220127
0.0256348	-0.000427246	-0.00286865	-0.00015642	-0.00150889	3.81513e-05	0.0224136
0.0239258	-0.00305176	-0.00372314	-0.000139252	-0.00128379	3.62438e-05	0.0231451
0.0239258	-0.00134277	-0.00457764	-9.15632e-05	-0.00110257	-4.3874e-05	0.0234528
0.0239258	-0.000427246	-0.00372314	-6.48573e-05	-0.000860313	-3.24286e-05	0.023135
0.0231323	-0.000488281	-0.00372314	-6.10421e-05	-0.000518858	-9.53783e-06	0.024151
0.0247803	-0.00128174	-0.00457764	-7.24875e-05	-0.000259429	4.57816e-05	0.0217653
0.0230713	-0.00128174	-0.00286865	-9.53783e-05	-5.15043e-05	9.15632e-05	0.0247913
0.0213623	0.000366211	-0.0045166	-0.000106824	0.000206017	3.24286e-05	0.0249504
0.0239868	-0.000427246	-0.0045166	-8.39329e-05	0.000421572	4.95967e-05	0.0223294
0.0239258	-0.00213623	-0.00457764	-6.10421e-05	0.000639035	9.91935e-05	0.0222138
0.0222778	-0.00134277	-0.00201416	-9.53783e-06	0.000887019	0.000150698	0.0247302
0.0247803	-0.000488281	-0.00537109	5.34119e-05	0.00104725	0.000164051	0.0222674
0.0231323	-0.00134277	-0.00372314	2.09832e-05	0.00130096	0.000171681	0.0223609
0.0248413	-0.00128174	-0.00286865	-1.71681e-05	0.00167866	0.000175496	0.0238368
0.0239258	-0.000488281	-0.00457764	1.3353e-05	0.00200295	0.000175496	0.0232309
-0.546814	-0.515686	0.109314	-0.0488337	0.0273545	0	0.0248671
0.0256348	-0.00134277	-0.0012207	-9.15632e-05	0.00271065	2.28908e-05	0.0267524
0.0239258	-0.000427246	-0.00286865	-8.58405e-05	0.00302731	9.53783e-06	0.0217161
0.0222778	-0.00305176	0.000427246	-0.000125899	0.00319899	0.000108731	0.0222594
0.0247803	-0.00134277	0.0247803	-6.67648e-05	4.19665e-05	-0.000175496	0.0246351
0.0247803	-0.000488281	0.00128174	-0.000230816	0.00396583	0.000144975	0.0219588
0.0239258	-0.00134277	0.00134277	-0.000232723	0.00427486	0.000234631	0.0220822
0.0247803	-0.000488281	0.00299072	-0.000257522	0.00442365	0.000276597	0.0225084
0.0247803	-0.000488281	0.00463867	-0.000394866	0.00437405	0.000394866	0.0231324
0.0214233	-0.00390625	0.00549316	-0.00042348	0.00427104	0.000454001	0.0233538
0.0230713	-0.00134277	0.00634766	-0.000316656	0.00410318	0.000490245	0.0233982
0.0231323	-0.00140381	0.00799561	-0.000322379	0.00377126	0.000476892	0.0229118
0.0222778	-0.00390625	0.00799561	-0.000251799	0.00351183	0.000301396	0.0222361
0.0248413	-0.00219727	0.00970459	-0.000139252	0.00330009	0.000160236	0.0219814
0.0214233	-0.00146484	0.0105591	-8.77481e-05	0.00318945	0.000123992	0.022395
0.234375	0	0.5625	0.0200199	0.0224998	-0.0122065	0.0246584
0.0239258	-0.00311279	0.0114136	-0.00013353	0.00324096	0.00028995	0.0266793
0.0205688	-0.00311279	0.0113525	9.72859e-05	0.00352137	0.000257522	0.0280161
0.0214233	-0.000610352	0.0130615	0.000146883	0.00359004	0.000337639	0.0225773
0.0206299	-0.00396729	0.012207	0.000129715	0.00361484	0.000337639	0.022252
0.0197754	-0.000610352	0.0147095	0.000278505	0.00381513	0.000249891	0.0220745
0.0172119	-0.00231934	0.0130615	0.000413942	0.00409936	0.000154513	0.0221013
0.0180664	-0.00146484	0.013916	0.000175496	0.00432445	0.000305211	0.0247873
0.0180664	-0.00317383	0.0164185	0.000194572	0.00468117	0.000312841	0.0222171
0.0172119	-0.00402832	0.0163574	0.000362438	0.00467926	0.000202202	0.0221322
0.0172119	-0.00323486	0.0188599	0.000316656	0.00414705	0.000255614	0.0256691
0.0155029	-0.000671387	0.0180664	0.000284227	0.00389907	0.000324286	0.0212984
0.013855	-0.00408936	0.0180054	0.000347177	0.00383039	0.000331917	0.0224591
0.0130005	-0.00408936	0.0197144	0.000394866	0.00366825	0.000261337	0.0249973
0.0129395	-0.00152588	0.0197754	0.000310933	0.00339165	0.000185034	0.0222888
0.0112915	-0.00408936	0.0197144	0.000356715	0.00310361	0.000112546	0.0221902
0.0137939	-0.00158691	0.0214233	0.000545564	0.00281557	5.53194e-05	0.0235973
0.0130005	-0.00152588	0.0222778	0.000463539	0.00263244	-5.7227e-06	0.0235381
0.012207	-0.0032959	0.0222778	0.000354807	0.00270875	-8.96556e-05	0.0225161
0.0130005	-0.00238037	0.0213623	0.000371976	0.00272973	-0.000103009	0.0217942
0.0112915	-0.00152588	0.0214233	0.00036053	0.00272973	-8.01178e-05	0.0224197
0.00958252	-0.00158691	0.0222168	0.000263244	0.00289569	-0.000108731	0.0249711
0.010498	-0.0032959	0.0230713	0.000247984	0.00312459	-0.00014879	0.0222149
0.00878906	-0.0032959	0.0222168	0.000358623	0.00325622	-0.000158328	0.0227642
0.00793457	-0.000732422	0.0239258	0.000349085	0.00317991	-0.000198387	0.0231232
0.00793457	-0.00244141	0.0230713	0.000341454	0.00311506	-0.000236538	0.0231157
0.00708008	-0.00158691	0.0222168	0.000448278	0.00323333	-0.000247984	0.0221174
0.00708008	-0.00158691	0.0230713	0.000412034	0.00322951	-0.00020411	0.0250631
0.00537109	-0.000793457	0.0238647	0.000299488	0.00324668	-0.000175496	0.0222439
0.00543213	-0.00164795	0.0230713	0.00029758	0.00333252	-0.000131622	0.0223937
0.00372314	-0.000793457	0.0238647	0.000343362	0.00335923	-4.19665e-05	0.0225865
0.00286865	-0.00164795	0.0238647	0.000272782	0.00340691	8.01178e-05	0.0222255
0.00201416	-0.000854492	0.0255737	0.000120177	0.00353281	0.00013353	0.0224295
0.000366211	-0.00164795	0.0247192	9.53783e-06	0.00359195	0.000135437	0.024453
0.000366211	-0.00164795	0.0247192	4.76892e-05	0.00356715	0.000137345	0.0223748
0.000305176	-0.000793457	0.0255737	1.90757e-06	0.00337067	0.000169773	0.0225093
-0.000488281	-0.00170898	0.0247192	-0.000131622	0.00310743	0.000162143	0.0220936
-0.000549316	-0.000854492	0.0255127	-0.000173589	0.0029987	0.000160236	0.0223189
-0.00134277	-0.000854492	0.0230103	-0.000123992	0.0029758	0.000177404	0.0223624
-0.00305176	-0.000854492	0.0247192	-0.000103009	0.00297962	0.000188849	0.0245256
-0.000488281	-0.000854492	0.0239258	-0.000150698	0.00311315	0.000232723	0.0228145
-0.00469971	-0.00170898	0.0222168	-0.000158328	0.0033783	0.000236538	0.0220712
-0.00305176	0	0.0230713	-0.000139252	0.00356334	0.000154513	0.0223512
-0.00726318	-0.00170898	0.0230103	-0.000118269	0.00351374	7.63027e-05	0.0220985
-0.00811768	-0.000915527	0.0230103	-9.53783e-05	0.0033535	5.7227e-05	0.0225259
-0.00640869	-0.000854492	0.0230103	-4.19665e-05	0.00331154	-2.47984e-05	0.0248046
-0.00720215	-0.00341797	0.0222168	-4.76892e-05	0.00334969	-6.48573e-05	0.022276
-0.00811768	-0.00177002	0.0230713	-3.43362e-05	0.00343553	-0.000112546	0.0243894
-0.00976562	-0.00170898	0.0230103	-2.28908e-05	0.00343553	-9.53783e-05	0.022309
-0.00976562	-0.00177002	0.0222168	-9.72859e-05	0.0033268	7.63027e-06	0.0223098
-0.0114746	-0.000915527	0.0221558	-0.000169773	0.00337449	0.000188849	0.0226435
-0.0106201	-0.00177002	0.0213623	-0.000234631	0.00349276	0.000261337	0.0222315
-0.0114746	-0.00341797	0.0187988	-0.000307118	0.00349085	0.000333824	0.024748
-0.0123291	-0.000915527	0.0196533	-0.000371976	0.00330772	0.000131622	0.0221787
-0.0140381	-0.00177002	0.0187988	-0.000385329	0.00311124	5.15043e-05	0.0223495
-0.0131836	-0.00177002	0.0196533	-0.000383421	0.0029739	-6.29497e-05	0.0223365
-0.0139771	-0.00262451	0.0205078	-0.000356715	0.00301777	-1.71681e-05	0.0222794
-0.0139771	-0.000976562	0.0195923	-0.000268967	0.0032257	-7.24875e-05	0.0223223
-0.015686	-0.00183105	0.0196533	-0.00021937	0.00334206	-7.63027e-05	0.022027
-0.015686	-0.000976562	0.0187988	-0.000242261	0.00340119	-6.86724e-05	0.0248038
-0.0165405	-0.000976562	0.0196533	0.000660018	0.00210405	-0.000152605	0.0225361
-0.019043	-0.00183105	0.0204468	0.000696262	0.00251799	-0.000162143	0.0224554
-0.019043	-0.000976562	0.0171509	0.000740136	0.00278505	-8.77481e-05	0.0223467
-0.0157471	-0.00177002	0.0162964	0.000684817	0.00300823	-0.000110639	0.0220354
-0.0182495	-0.000915527	0.0162964	0.000604699	0.00350229	-0.000114454	0.0246495
-0.0199585	0.000732422	0.0146484	0.00055701	0.00374837	-0.000183126	0.0225776
-0.0182495	-0.00177002	0.0137329	0.000459724	0.00365871	-0.000276597	0.0224031
-0.019104	-0.000976562	0.0145874	0.000389144	0.00352137	-0.000240353	0.0222948
-0.0198975	-0.00177002	0.0129395	0.000392959	0.00359576	-0.000122084	0.0220823
-0.0223999	-0.000976562	0.0137329	0.000515043	0.00373311	-2.47984e-05	0.022385
-0.0215454	-0.000976562	0.012085	0.000660018	0.0037064	0.00015642	0.024884
-0.0216064	-0.00262451	0.00952148	0.000759212	0.00359767	0.000267059	0.0223553
-0.0224609	-0.000915527	0.012085	0.000824069	0.00355952	0.000263244	0.022318
-0.0216064	-0.00177002	0.00958252	0.000818346	0.00363964	0.000253706	0.0224345
-0.0216064	-0.000915527	0.00958252	0.00086222	0.00384184	0.000217463	0.0223208
-0.0216064	-0.00177002	0.00701904	0.000946153	0.00396583	0.000158328	0.0224492
-0.0241699	0.000732422	0.00787354	0.00104535	0.00383612	8.58405e-05	0.0223594
-0.0233154	-0.000915527	0.00701904	0.00125136	0.0037064	-8.77481e-05	0.0223142
-0.0250244	0.000732422	0.00622559	0.00144212	0.00361293	-0.000288043	0.0223336
-0.0216064	0.000732422	0.00543213	0.00150889	0.00366253	-0.000400589	0.0222963
-0.0249634	-0.000976562	0.00622559	0.0015127	0.00385138	-0.000377698	0.0223662
-0.0266724	-0.000976562	0.0045166	0.00137917	0.00375981	-0.000139252	0.0249029
-0.0232544	-6.10352e-05	0.00372314	0.00123801	0.00338021	-4.00589e-05	0.0243199
0.015625	-0.5625	-1.65411	0.0351717	0.0171261	0.0385767	0.022539
-0.0250244	-6.10352e-05	0.00280762	0.000887019	0.00280222	-0.000160236	0.0240877
-0.0249634	0.000793457	0.000305176	0.000841237	0.0028232	0	0.0233874
-0.0241089	-0.000915527	0.00115967	0.000801178	0.00272591	0.000247984	0.022418
-0.0258179	-0.000915527	0.0012207	0.000829792	0.00242452	0.000471169	0.0240649
-0.0249634	-0.000915527	0.00115967	0.000837422	0.00202965	0.0003529	0.0230164
-0.0233154	0	0.000366211	0.000850775	0.00160617	0.000190757	0.0224259
-0.0241089	0.000793457	-0.00213623	0.000759212	0.0012361	0.000171681	0.0223601
-0.0233154	0	-0.00219727	0.000568455	0.00084696	0.000196479	0.022385
-0.0266724	0.000793457	-0.00134277	0.000488337	0.000419665	0.000246076	0.023991
-0.0249634	0.000793457	0.000305176	0.000284227	-3.05211e-05	0.000122084	0.0254687
-0.0249634	0.00170898	-0.00219727	0.00015642	-0.000446371	5.7227e-05	0.022363
-0.0224609	0.000854492	-0.000488281	-1.90757e-05	-0.000829792	0.000114454	0.0224933
-0.0249634	0.000854492	-0.00134277	-0.000104916	-0.00112356	0.000244169	0.0221363
-0.0241699	-6.10352e-05	0.000305176	-0.000190757	-0.00139634	0.000412034	0.0225062
-0.0241089	-6.10352e-05	-0.00134277	-0.00014879	-0.001589	0.000677186	0.0248168
-0.0241699	0.00244141	-0.000488281	-3.05211e-05	-0.00188658	0.000818346	0.02241
-0.0241699	-6.10352e-05	0.000305176	0.000125899	-0.00226428	0.000896556	0.0220749
