0.00622559	6.10352e-05	0.0230713	-0.000574178	0.00063522	2.09832e-05	0.00264501
0.00708008	0.000915527	0.0255737	-0.000562732	0.000608514	1.3353e-05	0.00209054
0.00616455	6.10352e-05	0.0239258	-0.000551287	0.000587531	0	0.00239877
0.00793457	0.000915527	0.0247192	-0.000536026	0.000558917	-1.3353e-05	0.0024607
0.00701904	0.00012207	0.0230713	-0.000518858	0.000536026	-2.47984e-05	0.00234873
0.00708008	0.000915527	0.0255737	-0.000499783	0.00050932	-4.00589e-05	0.00388998
0.00793457	0.000915527	0.0230713	-0.000454001	0.000459724	-6.86724e-05	0.003301
0.00616455	-0.000793457	0.0247192	-0.00043111	0.000434925	-8.58405e-05	0.00476417
0.00537109	6.10352e-05	0.0247803	-0.000383421	0.000385329	-0.000114454	0.00230068
0.00787354	6.10352e-05	0.0238647	-0.000356715	0.00036053	-0.000127807	0.0024556
0.00701904	0.000976562	0.0239258	-0.000330009	0.000333824	-0.00014116	0.00468634
0.00701904	6.10352e-05	0.0247803	-0.00027469	0.000278505	-0.000167866	0.00255373
0.00793457	6.10352e-05	0.0238647	-0.000244169	0.000253706	-0.000179311	0.00244312
0.00616455	0.00177002	0.0239258	-0.000217463	0.000223185	-0.000188849	0.00244257
0.00622559	6.10352e-05	0.0239258	-0.000185034	0.000196479	-0.000202202	0.00201122
0.00622559	-0.000793457	0.0247192	-0.000152605	0.000165958	-0.000213647	0.00227129
0.00701904	0.00177002	0.0239258	-0.000123992	0.000137345	-0.000225093	0.00288306
0.00622559	6.10352e-05	0.0247192	-8.96556e-05	0.000106824	-0.000234631	0.00167253
0.00708008	0.00177002	0.0230713	-5.7227e-05	7.63027e-05	-0.000246076	0.00243781
0.00531006	-0.000793457	0.0247192	-2.67059e-05	4.57816e-05	-0.000259429	0.00321439
0.00622559	0.00262451	0.0239258	7.63027e-06	1.3353e-05	-0.000268967	0.00142016
0.00622559	6.10352e-05	0.0247192	3.62438e-05	-1.90757e-05	-0.000280412	0.00236064
0.00616455	0.000915527	0.0230713	6.67648e-05	-5.15043e-05	-0.000291858	0.00329866
0.00622559	0.000915527	0.0247192	9.53783e-05	-8.39329e-05	-0.000301396	0.00128029
0.00622559	0.000915527	0.0256348	0.000123992	-0.000118269	-0.000314749	0.00667123
0.00622559	0.00012207	0.0222778	0.000209832	-0.000215555	-0.000349085	0.00324381
0.00537109	0.00256348	0.0255737	0.000238446	-0.000249891	-0.000358623	0.00226966
0.00616455	6.10352e-05	0.0238647	0.000265152	-0.000284227	-0.000373883	0.00274293
0.0045166	0.00262451	0.0239258	0.000291858	-0.000316656	-0.000387236	0.00154158
0.00708008	0.000915527	0.0247192	0.000316656	-0.000350992	-0.000400589	0.0023069
0.00537109	0.000854492	0.0247803	0.000341454	-0.000389144	-0.000413942	0.0022674
0.0045166	0.00177002	0.0230713	0.000364345	-0.000421572	-0.000433018	0.0020387
0.00531006	0.000915527	0.0255737	0.000385329	-0.000459724	-0.000448278	0.00142431
0.00622559	0.00177002	0.0239258	0.000406312	-0.000497875	-0.000465446	0.00329477
0.00537109	0.00170898	0.0247192	0.00042348	-0.000536026	-0.000482614	0.00150466
0.0045166	6.10352e-05	0.0230713	0.000440648	-0.00057227	-0.000503598	0.00173763
0.0045166	0.00177002	0.0255737	0.000459724	-0.000612329	-0.000522673	0.00239007
0.00537109	0.00170898	0.0247192	0.000473077	-0.000648573	-0.000539841	0.00361749
0.00280762	0.00177002	0.0238647	0.000499783	-0.00072106	-0.000576085	0.0031677
0.00708008	0.000915527	0.0256348	0.000515043	-0.000757304	-0.000595161	0.00260173
0.0045166	0.00170898	0.0247192	0.000528396	-0.00079164	-0.000610421	0.00220739
0.0045166	0.00177002	0.0247192	0.000541749	-0.000822161	-0.000623774	0.00228733
0.0045166	0.00170898	0.0239258	0.000555102	-0.000850775	-0.000637127	0.00216666
0.0045166	0.000915527	0.0247192	0.000568455	-0.000881296	-0.000648573	0.00273341
0.0045166	0.00177002	0.0239258	0.000583715	-0.000904187	-0.000660018	0.0021549
0.00537109	0.00170898	0.0255737	0.000595161	-0.000928985	-0.000667648	0.00225179
0.0045166	6.10352e-05	0.0239258	0.000606606	-0.000951876	-0.000673371	0.00293148
0.00531006	0.00256348	0.0247192	0.000618052	-0.000970952	-0.000682909	0.000957372
0.00286865	0.00177002	0.0247192	0.000633312	-0.00098812	-0.000688632	0.00241577
0.00616455	0.00170898	0.0247803	0.00064285	-0.00100338	-0.000694354	0.00367777
0.00616455	0.00262451	0.0256348	0.000663833	-0.00103199	-0.0007058	0.00345927
0.00372314	0	0.0238647	0.000675279	-0.00104344	-0.000711522	0.00223857
0.00366211	0.00256348	0.0255737	0.000686724	-0.00105107	-0.000719153	0.00393434
0.00366211	0.000915527	0.0247803	0.000696262	-0.00106061	-0.000726783	0.00319098
0.00366211	0.000854492	0.0247192	0.000717245	-0.00107015	-0.000738228	0.00108098
0.00280762	0.00256348	0.0230713	0.000726783	-0.00107396	-0.000743951	0.00223848
0.0045166	0.00177002	0.0247803	0.000736321	-0.00107205	-0.000747766	0.00325257
0.00201416	0.000915527	0.0247192	0.000753489	-0.00106633	-0.000757304	0.00287073
0.0045166	0.00256348	0.0239258	0.000763027	-0.00106251	-0.000759212	0.00211257
0.00366211	0.00177002	0.0230103	0.000766842	-0.00105679	-0.000763027	0.00314163
0.00280762	0.00170898	0.0256348	0.000772565	-0.00104916	-0.000763027	0.0017011
0.0045166	0.00256348	0.0247192	0.000774472	-0.00104344	-0.000764934	0.0026673
0.00366211	0.000915527	0.0255737	0.00077638	-0.00103581	-0.000763027	0.00191197
0.00280762	0.00170898	0.0239258	0.000774472	-0.00103199	-0.000763027	0.00496019
0.00280762	0.00170898	0.0247192	0.000768749	-0.00102055	-0.000759212	0.00167366
0.0045166	0.00262451	0.0247803	0.000764934	-0.00101673	-0.000757304	0.00262919
0.00195312	0.000854492	0.0247192	0.000761119	-0.00101673	-0.000759212	0.00212057
0.0045166	0.00262451	0.0230713	0.000755397	-0.00101483	-0.000759212	0.00278712
0.00286865	0	0.0247192	0.000749674	-0.00101864	-0.000759212	0.0015369
0.00366211	0.00427246	0.0255737	0.000743951	-0.00101864	-0.000753489	0.00242259
0.00109863	0.000854492	0.0247192	0.000734413	-0.00102436	-0.000749674	0.00273484
0.0045166	0.000915527	0.0247803	0.000724875	-0.00102627	-0.000745859	0.0020757
0.00286865	0.00256348	0.0247192	0.00071343	-0.00103581	-0.000736321	0.00231788
0.00280762	0.000854492	0.0255737	0.000703892	-0.00103962	-0.000730598	0.0023719
0.00201416	0.00256348	0.0247192	0.000694354	-0.00105107	-0.000724875	0.00285421
0.00280762	0.000915527	0.0255737	0.000684817	-0.0010587	-0.000715338	0.00172989
0.00366211	0.00256348	0.0239258	0.000679094	-0.00107015	-0.000707707	0.00139222
0.00201416	0.000854492	0.0255737	0.000673371	-0.00107968	-0.000700077	0.00382497
0.00280762	0.00256348	0.0255737	0.000663833	-0.00110448	-0.000681001	0.00272843
0.00115967	0.000854492	0.0247192	0.000660018	-0.00111402	-0.000673371	0.0022329
0.00280762	0.00170898	0.0239258	0.000656203	-0.00112737	-0.000665741	0.00423266
0.00115967	0.000854492	0.0247803	0.000663833	-0.00116362	-0.000637127	0.00861399
0.00115967	0.00170898	0.0230713	0.000671464	-0.00118651	-0.000616144	0.00155351
0.00280762	0.00256348	0.0255737	0.000673371	-0.00119604	-0.000606606	0.00221915
0.00115967	0.00170898	0.0247192	0.000677186	-0.00120558	-0.000597068	0.00706717
0.00286865	0.00256348	0.0247192	0.000686724	-0.00123992	-0.000574178	0.00240581
0.000305176	0.000854492	0.0238647	0.000690539	-0.00124755	-0.000570363	0.00342766
0.00201416	0.00256348	0.0230713	0.000690539	-0.00127044	-0.00056464	0.00633398
0.00115967	0.00341797	0.0247192	0.000684817	-0.00130287	-0.00057227	0.00259745
0.000305176	0.000854492	0.0247192	0.000681001	-0.00131431	-0.000574178	0.00304844
0.00195312	0.00170898	0.0239258	0.000675279	-0.00132385	-0.000577993	0.00183232
-0.000549316	0.00256348	0.0238647	0.000669556	-0.0013353	-0.000581808	0.00179456
0.00195312	0.00256348	0.0255737	0.000661926	-0.00134293	-0.000585623	0.00134898
0.00115967	0.00341797	0.0255737	0.000648573	-0.00135819	-0.000597068	0.00417272
0.000305176	0.00170898	0.0238647	0.000640942	-0.00136582	-0.000597068	0.00143396
0.00109863	0.00256348	0.0247803	0.000631405	-0.00137154	-0.000602791	0.00242329
-0.00134277	0.00170898	0.0238647	0.000619959	-0.00137917	-0.000602791	0.00344318
0.00109863	0.00335693	0.0247192	0.000612329	-0.00138299	-0.000604699	0.00135353
0.000305176	0.000854492	0.0247192	0.000598976	-0.00139062	-0.000606606	0.00239835
-0.00140381	0.00256348	0.0247192	0.0005799	-0.00139634	-0.000602791	0.00263423
0.00109863	0.00170898	0.0255737	0.000568455	-0.00139825	-0.000598976	0.00242197
0.000305176	0.000854492	0.0230713	0.000558917	-0.00140206	-0.000595161	0.00376873
0.000305176	0.00170898	0.0247803	0.000537934	-0.00140397	-0.000577993	0.00343572
-0.000549316	0.00335693	0.0238647	0.000526488	-0.00140397	-0.00056464	0.00249999
-0.00140381	0.000854492	0.0247192	0.000515043	-0.00140588	-0.000555102	0.00279328
0.000305176	0.00256348	0.0255737	0.000505505	-0.00140397	-0.000539841	0.00421452
-0.000549316	0.00250244	0.0255737	0.000484522	-0.00140397	-0.00050932	0.0024131
-0.00134277	0.000854492	0.0247192	0.000473077	-0.00140206	-0.000490245	0.00379369
-0.00140381	0.00256348	0.0238647	0.000452093	-0.00139825	-0.000455908	0.00615444
-0.00134277	0.00170898	0.0230713	0.000427295	-0.00139252	-0.00042348	0.00451844
-0.00140381	0.000793457	0.0247192	0.000404404	-0.00139062	-0.000392959	0.00256093
-0.000549316	0.00256348	0.0230103	0.000392959	-0.00138871	-0.000375791	0.00219539
-0.00140381	0.00341797	0.0239258	0.000381513	-0.00138871	-0.000364345	0.00454079
-0.00140381	0.00164795	0.0247192	0.000358623	-0.00138871	-0.000343362	0.00234096
-0.00219727	0.00341797	0.0239258	0.000349085	-0.00138871	-0.000335732	0.00394345
-0.00140381	0.00164795	0.0238647	0.000335732	-0.00138871	-0.000331917	0.00285039
-0.00140381	0.00170898	0.0239258	0.000312841	-0.00139062	-0.000330009	0.00248308
-0.000549316	0.00335693	0.0238647	0.00029758	-0.00139252	-0.000328102	0.00236246
-0.00311279	0.00256348	0.0239258	0.000288043	-0.00139062	-0.000331917	0.00242214
-0.00305176	0.00250244	0.0230103	0.000272782	-0.00139252	-0.000330009	0.00213744
-0.00140381	0.00256348	0.0247192	0.000259429	-0.00139443	-0.000333824	0.00377473
-0.00140381	0.000854492	0.0230713	0.000230816	-0.00139443	-0.000337639	0.00332614
-0.00219727	0.00421143	0.0238647	0.000215555	-0.00139443	-0.000339547	0.00441351
-0.00305176	0.00250244	0.0247192	0.000185034	-0.00139825	-0.00034527	0.00334057
-0.00140381	0.00256348	0.0238647	0.000169773	-0.00140015	-0.00034527	0.00128916
-0.0022583	0.00164795	0.0247192	0.00015642	-0.00140015	-0.000349085	0.00281263
-0.00305176	0.00341797	0.0222168	0.00014116	-0.00140206	-0.000350992	0.00161328
-0.00311279	0.00250244	0.0255737	0.000127807	-0.00140206	-0.0003529	0.00394869
-0.00305176	0.00256348	0.0230713	0.000104916	-0.00140206	-0.000347177	0.00259175
-0.00311279	0.00335693	0.0255737	8.96556e-05	-0.00139634	-0.000335732	0.00324452
-0.0022583	0.00250244	0.0238647	8.39329e-05	-0.00139443	-0.000328102	0.00237788
-0.00305176	0.00256348	0.0255737	8.01178e-05	-0.00138489	-0.000320471	0.00231088
-0.00140381	0.00421143	0.0230713	8.01178e-05	-0.00138108	-0.000312841	0.00254677
-0.00305176	0.00250244	0.0247192	8.01178e-05	-0.00137154	-0.000303303	0.00123444
-0.00396729	0.00250244	0.0247192	7.82102e-05	-0.001362	-0.000295673	0.00257858
-0.00305176	0.00421143	0.0255737	8.01178e-05	-0.00135056	-0.00028995	0.00202291
-0.00396729	0.00256348	0.0230713	8.39329e-05	-0.00134102	-0.00028232	0.00225587
-0.00305176	0.00335693	0.0255737	8.39329e-05	-0.00132957	-0.000278505	0.00237466
-0.00311279	0.00250244	0.0238647	8.58405e-05	-0.00131622	-0.00027469	0.00722987
-0.00311279	0.00506592	0.0247803	8.58405e-05	-0.00127616	-0.000270875	0.00143338
-0.00390625	0.00250244	0.0238647	8.39329e-05	-0.0012609	-0.000268967	0.00232294
-0.00311279	0.00335693	0.0255737	8.58405e-05	-0.00124183	-0.000270875	0.00240312
-0.00390625	0.00335693	0.0238647	8.39329e-05	-0.00122466	-0.000268967	0.00203413
-0.00396729	0.00335693	0.0255737	8.20254e-05	-0.00120558	-0.000267059	0.00258306
-0.00476074	0.00335693	0.0238647	8.01178e-05	-0.00118651	-0.000268967	0.00208074
-0.00390625	0.00506592	0.0239258	8.01178e-05	-0.00116743	-0.000267059	0.00274323
-0.00476074	0.00250244	0.0247192	8.20254e-05	-0.00114454	-0.000268967	0.00233859
-0.00311279	0.00335693	0.0255737	8.39329e-05	-0.00112546	-0.000265152	0.00375601
-0.00476074	0.00250244	0.0247192	9.34708e-05	-0.0010835	-0.000259429	0.00516985
-0.00390625	0.00421143	0.0255737	0.000106824	-0.00104344	-0.000247984	0.0037128
-0.00305176	0.00250244	0.0255737	0.000127807	-0.00100529	-0.000232723	0.00353695
-0.00476074	0.00335693	0.0238647	0.000137345	-0.000986212	-0.000227	0.00240436
-0.00396729	0.00421143	0.0255737	0.000144975	-0.000967136	-0.000217463	0.00349516
-0.00476074	0.00335693	0.0247192	0.000154513	-0.000949968	-0.00021174	0.00197113
-0.00561523	0.00500488	0.0255737	0.000162143	-0.000934708	-0.00020411	0.00160397
-0.00390625	0.00250244	0.0247192	0.000173589	-0.00091754	-0.000198387	0.00230636
-0.00646973	0.00335693	0.0247192	0.000181219	-0.000902279	-0.000194572	0.00293297
-0.00476074	0.00335693	0.0247192	0.000186942	-0.000888926	-0.000188849	0.00160214
-0.00311279	0.00506592	0.0264282	0.000196479	-0.000875573	-0.000183126	0.00152108
-0.00646973	0.00250244	0.0247192	0.00020411	-0.00086222	-0.000177404	0.00234588
-0.00390625	0.00415039	0.0264282	0.000209832	-0.000848867	-0.000169773	0.00247534
-0.00561523	0.00250244	0.0255127	0.000213647	-0.000837422	-0.000165958	0.00222937
-0.00561523	0.00421143	0.0255737	0.000221278	-0.000825976	-0.000158328	0.00244425
-0.00476074	0.00421143	0.0247192	0.000225093	-0.000814531	-0.000154513	0.00240314
-0.00561523	0.00415039	0.0264282	0.000228908	-0.000803086	-0.00014879	0.00236696
-0.00396729	0.00250244	0.0247192	0.000228908	-0.000789733	-0.000144975	0.0024591
-0.00640869	0.00421143	0.0272217	0.000225093	-0.00077638	-0.000137345	0.00238883
-0.00561523	0.00164795	0.0247192	0.000223185	-0.000761119	-0.00013353	0.00239233
-0.00396729	0.00500488	0.0255737	0.000215555	-0.000745859	-0.000125899	0.00237173
-0.00561523	0.00250244	0.0264282	0.00021174	-0.000726783	-0.000120177	0.00246983
-0.00476074	0.00421143	0.0247192	0.000206017	-0.0007058	-0.000112546	0.00221477
-0.00561523	0.00335693	0.0247192	0.000198387	-0.000682909	-0.000104916	0.00224481
-0.00476074	0.00415039	0.0272217	0.000192664	-0.000658111	-9.53783e-05	0.0012262
-0.00476074	0.00421143	0.0247803	0.000185034	-0.000629497	-8.58405e-05	0.00230051
-0.00646973	0.00335693	0.0263672	0.000175496	-0.000598976	-7.43951e-05	0.00229611
-0.00482178	0.00415039	0.0247192	0.000167866	-0.000566547	-6.29497e-05	0.00238259
-0.00476074	0.00335693	0.0255737	0.000160236	-0.000534119	-5.15043e-05	0.00168884
-0.00561523	0.00335693	0.0247192	0.000146883	-0.000495967	-3.62438e-05	0.00148842
-0.00390625	0.00506592	0.0272827	0.000139252	-0.000459724	-2.28908e-05	0.00202172
-0.00476074	0.00415039	0.0238647	0.000127807	-0.000421572	-5.7227e-06	0.00181193
-0.00482178	0.00335693	0.0255737	0.000118269	-0.000379606	1.14454e-05	0.00273356
-0.00390625	0.00506592	0.0272827	9.91935e-05	-0.000295673	4.95967e-05	0.00351644
-0.00390625	0.00341797	0.0247192	8.01178e-05	-0.000207925	8.58405e-05	0.00515828
-0.00305176	0.00335693	0.0255737	6.10421e-05	-0.000123992	0.000122084	0.0021425
-0.00476074	0.00335693	0.0247192	4.95967e-05	-8.01178e-05	0.000137345	0.00386539
-0.00482178	0.00335693	0.0239258	2.47984e-05	7.63027e-06	0.000165958	0.00303382
-0.00390625	0.00335693	0.0263672	0	9.15632e-05	0.000190757	0.0023384
-0.00476074	0.00335693	0.0239258	-3.05211e-05	0.000171681	0.000215555	0.00262305
-0.00305176	0.00335693	0.0272217	-4.57816e-05	0.00021174	0.000228908	0.0022337
-0.00396729	0.00335693	0.0247192	-6.29497e-05	0.000249891	0.000240353	0.00185417
-0.00305176	0.00250244	0.0255737	-8.20254e-05	0.000288043	0.000255614	0.00155171
-0.00476074	0.00335693	0.0255737	-9.91935e-05	0.000324286	0.000267059	0.00232172
-0.0022583	0.00421143	0.0255737	-0.000120177	0.000362438	0.000278505	0.00177799
-0.00390625	0.00250244	0.0255737	-0.000135437	0.000398681	0.00028995	0.00230148
-0.0022583	0.00250244	0.0272217	-0.000154513	0.000434925	0.000303303	0.00225851
-0.00390625	0.00256348	0.0247192	-0.000171681	0.000469261	0.000314749	0.00224124
-0.00311279	0.00335693	0.0272217	-0.000188849	0.000505505	0.000328102	0.00174934
-0.00476074	0.00335693	0.0239258	-0.000206017	0.000536026	0.000341454	0.00245816
-0.000549316	0.00164795	0.0272217	-0.000225093	0.000568455	0.0003529	0.00210948
-0.00390625	0.00335693	0.0247192	-0.000242261	0.000598976	0.000366253	0.00229614
-0.00311279	0.00250244	0.0264282	-0.000257522	0.00062759	0.000377698	0.00426777
-0.00219727	0.00164795	0.0255737	-0.000295673	0.000682909	0.000396774	0.0028505
-0.00390625	0.00250244	0.0255127	-0.000316656	0.000711522	0.000410127	0.00234194
-0.000610352	0.00341797	0.0264282	-0.000337639	0.000736321	0.000417757	0.00177967
-0.00134277	0.000793457	0.0255737	-0.00036053	0.000761119	0.000425387	0.00548751
-0.00140381	0.00250244	0.0247803	-0.000406312	0.000810716	0.00043874	0.00138905
-0.00219727	0.00250244	0.0272217	-0.000427295	0.000833607	0.000444463	0.00233735
-0.00140381	0	0.0247192	-0.000452093	0.000858405	0.000450186	0.0024559
-0.000549316	0.00256348	0.0264282	-0.000474984	0.000881296	0.000457816	0.00227272
-0.00140381	0.00164795	0.0255127	-0.000497875	0.000908002	0.000465446	0.00263912
-0.000549316	0.00170898	0.0281372	-0.000516951	0.000928985	0.000469261	0.00266221
-0.00134277	0	0.0246582	-0.000537934	0.000955691	0.000478799	0.00128213
-0.000549316	0.00250244	0.0255737	-0.000555102	0.000978582	0.00048643	0.00232027
0.000305176	0.000854492	0.0247192	-0.000568455	0.00100338	0.000495967	0.00209646
-0.000549316	0.000854492	0.0264282	-0.000583715	0.00102436	0.000507413	0.0104562
0.00109863	0.000854492	0.0264282	-0.000623774	0.0011083	0.000539841	0.00184399
-0.000488281	0.000854492	0.0247192	-0.000629497	0.00112356	0.000547472	0.00240701
0.00109863	0.000854492	0.0272217	-0.000633312	0.00114073	0.000553194	0.00235577
0.000305176	-0.000854492	0.0255737	-0.000637127	0.00115217	0.00055701	0.0023329
0.00115967	0.000854492	0.0255737	-0.000639035	0.00116362	0.000560825	0.0024101
0.00115967	0	0.0263672	-0.000640942	0.00117125	0.00056464	0.00226518
0.000305176	-0.000854492	0.0255737	-0.000640942	0.00117506	0.000562732	0.00239461
0.000305176	0	0.0247192	-0.000639035	0.00118078	0.00056464	0.00224329
0.00201416	-0.000793457	0.0263672	-0.000637127	0.00118269	0.000560825	0.00241179
0.000305176	-0.000854492	0.0238647	-0.00063522	0.0011846	0.000560825	0.00233209
0.00195312	0	0.0272827	-0.000631405	0.00118269	0.000555102	0.0022847
0.00201416	-0.00164795	0.0247192	-0.00062759	0.00118078	0.000555102	0.00420016
0.00115967	-0.00164795	0.0247192	-0.000621867	0.00116934	0.000549379	0.00307233
0.00109863	0.000854492	0.0247192	-0.000621867	0.0011598	0.000545564	0.002257
0.00201416	-0.00164795	0.0247192	-0.000623774	0.00114836	0.000541749	0.00242148
0.00286865	-0.000854492	0.0263672	-0.000623774	0.001135	0.000539841	0.00400969
0.00195312	-0.00170898	0.0247192	-0.000639035	0.00107587	0.000526488	0.00544281
0.00201416	-0.000793457	0.0255737	-0.000646665	0.00105107	0.000522673	0.00202609
0.00286865	-0.00164795	0.0247192	-0.000652388	0.00102246	0.000515043	0.00237962
0.00280762	-0.000854492	0.0272217	-0.000661926	0.000993842	0.00050932	0.0022914
0.00372314	-0.00250244	0.0238647	-0.000671464	0.000959506	0.00050169	0.00229413
0.00195312	-0.000793457	0.0255737	-0.000679094	0.00092517	0.000495967	0.00231127
0.00286865	-0.00170898	0.0247192	-0.000686724	0.000892741	0.000488337	0.00255349
0.00280762	-0.000793457	0.0263672	-0.000688632	0.000852682	0.000484522	0.00207994
0.00286865	-0.00250244	0.0255737	-0.000694354	0.000816439	0.000480707	0.00221531
0.00366211	-0.00164795	0.0247192	-0.000700077	0.000778287	0.000474984	0.00233196
0.00201416	-0.00170898	0.0263672	-0.000701985	0.000736321	0.000473077	0.00224155
0.0045166	-0.000793457	0.0255737	-0.0007058	0.000696262	0.000469261	0.00248645
0.00286865	-0.00164795	0.0247192	-0.000711522	0.000654295	0.000463539	0.00187065
0.00280762	-0.000793457	0.0247192	-0.00071343	0.000608514	0.000459724	0.0018233
0.00457764	-0.00164795	0.0247192	-0.000719153	0.000566547	0.000454001	0.00183463
0.00366211	-0.000854492	0.0264282	-0.000724875	0.000520766	0.000446371	0.0022869
0.00280762	-0.00164795	0.0247192	-0.000730598	0.000476892	0.000436833	0.00223494
0.00457764	-0.000793457	0.0255737	-0.000732506	0.000434925	0.00043111	0.00255032
0.00366211	-0.00164795	0.0247192	-0.000736321	0.000391051	0.00042348	0.00193133
0.00366211	-0.00250244	0.0255127	-0.000740136	0.000347177	0.000413942	0.0025231
0.00372314	-0.00164795	0.0247192	-0.000743951	0.000305211	0.000410127	0.0023449
0.0045166	-0.000854492	0.0264282	-0.000747766	0.000265152	0.000400589	0.00233273
0.00280762	-0.00164795	0.0247192	-0.000749674	0.000225093	0.000396774	0.00210691
0.00537109	-0.000793457	0.0247192	-0.000755397	0.000185034	0.000389144	0.00266838
0.00372314	-0.0032959	0.0247192	-0.000763027	0.000146883	0.000383421	0.00187193
0.0045166	-0.000854492	0.0255737	-0.000768749	0.000110639	0.000373883	0.00245457
0.0045166	-0.00164795	0.0255737	-0.00077638	7.24875e-05	0.000366253	0.00233977
0.00537109	-0.000793457	0.0247192	-0.000782102	4.00589e-05	0.000356715	0.00165504
0.00372314	-0.00164795	0.0247192	-0.000787825	3.81513e-06	0.00034527	0.00244708
0.0045166	6.10352e-05	0.0255737	-0.000795455	-2.67059e-05	0.000333824	0.00353364
0.00366211	-0.00164795	0.0247192	-0.000803086	-5.7227e-05	0.000320471	0.00238251
0.00622559	-0.000793457	0.0247192	-0.000812624	-8.39329e-05	0.000307118	0.0012312
0.00280762	-0.00164795	0.0238647	-0.000822161	-0.000110639	0.000293765	0.00230792
0.00457764	-0.000793457	0.0247192	-0.000831699	-0.00013353	0.000278505	0.00199526
0.00537109	-0.00164795	0.0247192	-0.000839329	-0.000158328	0.000265152	0.00153329
0.0045166	6.10352e-05	0.0239258	-0.000845052	-0.000179311	0.000253706	0.00233655
0.0045166	-0.00164795	0.0247192	-0.000850775	-0.000196479	0.000242261	0.0024422
0.0045166	-0.000793457	0.0247192	-0.000850775	-0.000213647	0.000236538	0.0021215
0.0045166	-0.00164795	0.0238647	-0.00084696	-0.000225093	0.000230816	0.00217789
0.0045166	0.000915527	0.0247803	-0.000839329	-0.000234631	0.000227	0.00268578
0.00622559	-0.00164795	0.0247192	-0.000827884	-0.000240353	0.000227	0.00233862
0.00366211	-0.000793457	0.0247192	-0.000816439	-0.000246076	0.000230816	0.00162754
0.00457764	-0.00164795	0.0238647	-0.000797363	-0.000244169	0.000232723	0.00147788
0.0045166	6.10352e-05	0.0247192	-0.00077638	-0.000238446	0.000240353	0.00334196
0.0045166	6.10352e-05	0.0239258	-0.000751581	-0.000230816	0.000249891	0.00119842
0.00537109	-0.000793457	0.0238647	-0.000730598	-0.00021937	0.000259429	0.00247971
0.00366211	-0.00164795	0.0239258	-0.000707707	-0.000206017	0.000272782	0.00442246
0.00280762	-0.00164795	0.0247192	-0.000667648	-0.000171681	0.000305211	0.00230812
0.00622559	0.000854492	0.0247192	-0.000648573	-0.000150698	0.000318564	0.00233655
0.00286865	-0.00164795	0.0230713	-0.00062759	-0.000129715	0.000337639	0.00194541
0.00537109	-0.000732422	0.0247192	-0.000610421	-0.000106824	0.000356715	0.00223535
0.00537109	6.10352e-05	0.0222168	-0.000593253	-8.58405e-05	0.000375791	0.00223966
0.0045166	-0.000854492	0.0255737	-0.000574178	-6.29497e-05	0.000392959	0.00247023
0.00366211	6.10352e-05	0.0238647	-0.000558917	-3.81513e-05	0.000410127	0.00319148
0.0045166	-0.000793457	0.0230713	-0.000547472	-1.52605e-05	0.000429203	0.00190863
0.00622559	0.00012207	0.0230713	-0.000534119	9.53783e-06	0.000448278	0.00183982
0.00280762	0	0.0247192	-0.000522673	3.43362e-05	0.000465446	0.00240496
0.0045166	6.10352e-05	0.0239258	-0.000515043	5.91346e-05	0.000482614	0.00152757
0.00622559	-0.000793457	0.0230103	-0.000507413	8.77481e-05	0.000499783	0.00215213
0.00366211	6.10352e-05	0.0239258	-0.00050169	0.000110639	0.000513136	0.002198
0.00537109	0.000915527	0.0238647	-0.000497875	0.000137345	0.000528396	0.00305146
0.0045166	-0.00164795	0.0230713	-0.000499783	0.000158328	0.000543657	0.00133151
0.00537109	0.000915527	0.0239258	-0.000499783	0.000183126	0.000555102	0.00218018
0.0045166	-0.000793457	0.0247192	-0.000503598	0.00020411	0.00056464	0.00231207
0.0045166	0.00177002	0.0222168	-0.000505505	0.000225093	0.000574178	0.00216381
0.00457764	-0.000793457	0.0238647	-0.00050932	0.000242261	0.000583715	0.0016476
0.00616455	0.000915527	0.0230713	-0.000513136	0.000261337	0.000591346	0.00235438
0.0045166	-0.000793457	0.0247192	-0.000515043	0.00027469	0.000600884	0.00229198
0.00372314	0.000854492	0.0230713	-0.000518858	0.000288043	0.000606606	0.00217052
0.00616455	6.10352e-05	0.0239258	-0.000524581	0.000299488	0.000610421	0.00258147
0.0197754	0	0.000549316	-0.0445226	-0.00158137	0.000930893	0.00248421
0.00537109	6.10352e-05	0.0255737	-0.000545564	0.000312841	0.000629497	0.00277834
0.0045166	6.10352e-05	0.0222168	-0.000551287	0.000312841	0.00063522	0.00151782
0.0045166	0.000915527	0.0247192	-0.000558917	0.000307118	0.00064285	0.0022979
0.0045166	6.10352e-05	0.0230713	-0.000568455	0.00029758	0.000644758	0.00228464
0.00537109	0.00170898	0.0247192	-0.00057227	0.000284227	0.00065048	0.00220966
0.0045166	-0.000793457	0.0239258	-0.0005799	0.000270875	0.000654295	0.00215809
0.00366211	0.000915527	0.0238647	-0.000585623	0.000251799	0.000652388	0.00239627
0.00457764	0.000915527	0.0230713	-0.000591346	0.000228908	0.00065048	0.00209744
0.00531006	0.00177002	0.0239258	-0.000604699	0.00020411	0.000646665	0.00175832
0.00372314	0	0.0247192	-0.000614237	0.000177404	0.000644758	0.00247655
0.00531006	0.000915527	0.0230713	-0.000623774	0.000146883	0.000639035	0.00226896
